Time,Stress,Derivative,RateInDegrees,SecondDerivative
472.5000000000385,0.8505365000000314,0,0,
472.6000000000385,0.8505365000000314,0,0,
472.70000000003853,0.8505365000000314,0,0,
472.80000000003855,0.8505365000000314,0,0,
472.9000000000386,0.8505365000000314,0,0,
473.0000000000386,0.8505365000000314,0,0,
473.1000000000386,0.8505365000000314,0,0,
473.20000000003864,0.8505365000000314,0,0,
473.30000000003866,0.8505365000000314,0,0,
473.4000000000387,0.8505365000000314,0,0,
473.5000000000387,0.8505365000000314,0,0,
473.60000000003873,0.8505365000000314,0,0,
473.70000000003876,0.8505365000000314,0,0,
473.8000000000388,0.8505365000000314,0,0,
473.9000000000388,0.8505365000000314,0,0,
474.0000000000388,0.8505365000000314,0,0,
474.10000000003885,0.8505365000000314,0,0,
474.20000000003887,0.8505365000000314,0,0,
474.3000000000389,0.8505365000000314,0,0,
474.4000000000389,0.8505365000000314,0,0,
474.50000000003894,0.8505365000000314,0,0,
474.60000000003896,0.8505365000000314,0,0,
474.700000000039,0.8505365000000314,0,0,
474.800000000039,0.8505365000000314,0,0,
474.90000000003903,0.8505365000000314,0,0,
475.00000000003905,0.8505365000000314,0,0,
475.1000000000391,0.8505365000000314,0,0,
475.2000000000391,0.8505365000000314,0,0,
475.3000000000391,0.8505365000000314,0,0,
475.40000000003914,0.8505365000000314,0,0,
475.50000000003917,0.8505365000000314,0,0,
475.6000000000392,0.8505365000000314,0,0,
475.7000000000392,0.8505365000000314,0,0,
475.80000000003923,0.8505365000000314,0,0,
475.90000000003926,0.8505365000000314,0,0,
476.0000000000393,0.8505365000000314,0,0,
476.1000000000393,0.8505365000000314,0,0,
476.2000000000393,0.8505365000000314,0,0,
476.30000000003935,0.8505365000000314,0,0,
476.40000000003937,0.8505365000000314,0,0,
476.5000000000394,0.8505365000000314,0,0,
476.6000000000394,0.8505365000000314,0,0,
476.70000000003944,0.8505365000000314,0,0,
476.80000000003946,0.8505365000000314,0,0,
476.9000000000395,0.8505365000000314,0,0,
477.0000000000395,0.8505365000000314,0,0,
477.10000000003953,0.8505365000000314,0,0,
477.20000000003955,0.8505365000000314,0,0,
477.3000000000396,0.8505365000000314,0,0,
477.4000000000396,0.8505365000000314,0,0,
477.5000000000396,0.8505365000000314,0,0,
477.60000000003964,0.8505365000000314,0,0,
477.70000000003967,0.8505365000000314,0,0,
477.8000000000397,0.8505365000000314,0,0,
477.9000000000397,0.8505365000000314,0,0,
478.00000000003973,0.8505365000000314,0,0,
478.10000000003976,0.8505365000000314,0,0,
478.2000000000398,0.8505365000000314,0,0,
478.3000000000398,0.8505365000000314,0,0,
478.4000000000398,0.8505365000000314,0,0,
478.50000000003985,0.8505365000000314,0,0,
478.60000000003987,0.8505365000000314,0,0,
478.7000000000399,0.8505365000000314,0,0,
478.8000000000399,0.8505365000000314,0,0,
478.90000000003994,0.8505365000000314,0,0,
479.00000000003996,0.8505365000000314,0,0,
479.10000000004,0.8505365000000314,0,0,
479.20000000004,0.8505365000000314,0,0,
479.30000000004003,0.8505365000000314,0,0,
479.40000000004005,0.8505365000000314,0,0,
479.5000000000401,0.8505365000000314,0,0,
479.6000000000401,0.8505365000000314,0,0,
479.7000000000401,0.8505365000000314,0,0,
479.80000000004014,0.8505365000000314,0,0,
479.90000000004017,0.8505365000000314,0,0,
480.0000000000402,0.8505365000000314,0,0,
480.1000000000402,0.8505365000000314,0,0,
480.20000000004023,0.8505365000000314,0,0,
480.30000000004026,0.8505365000000314,0,0,
480.4000000000403,0.8505365000000314,0,0,
480.5000000000403,0.8505365000000314,0,0,
480.6000000000403,0.8505365000000314,0,0,
480.70000000004035,0.8505365000000314,0,0,
480.80000000004037,0.8505365000000314,0,0,
480.9000000000404,0.8505365000000314,0,0,
481.0000000000404,0.8505365000000314,0,0,
481.10000000004044,0.8505365000000314,0,0,
481.20000000004046,0.8505365000000314,0,0,
481.3000000000405,0.8505365000000314,0,0,
481.4000000000405,0.8505365000000314,0,0,
481.50000000004053,0.8505365000000314,0,0,
481.60000000004055,0.8505365000000314,0,0,
481.7000000000406,0.8505365000000314,0,0,
481.8000000000406,0.8505365000000314,0,0,
481.9000000000406,0.8505365000000314,0,0,
482.00000000004064,0.8505365000000314,0,0,
482.10000000004067,0.8505365000000314,0,0,
482.2000000000407,0.8505365000000314,0,0,
482.3000000000407,0.8505365000000314,0,0,
482.40000000004073,0.8505365000000314,0,0,
482.50000000004076,0.8505365000000314,0,0,
482.6000000000408,0.8505365000000314,0,0,
482.7000000000408,0.8505365000000314,0,0,
482.8000000000408,0.8505365000000314,0,0,
482.90000000004085,0.8505365000000314,0,0,
483.00000000004087,0.8505365000000314,0,0,
483.1000000000409,0.8505365000000314,0,0,
483.2000000000409,0.8505365000000314,0,0,
483.30000000004094,0.8505365000000314,0,0,
483.40000000004096,0.8505365000000314,0,0,
483.500000000041,0.8505365000000314,0,0,
483.600000000041,0.8505365000000314,0,0,
483.70000000004103,0.8505365000000314,0,0,
483.80000000004105,0.8505365000000314,0,0,
483.9000000000411,0.8505365000000314,0,0,
484.0000000000411,0.8505365000000314,0,0,
484.1000000000411,0.8505365000000314,0,0,
484.20000000004114,0.8505365000000314,0,0,
484.30000000004117,0.8505365000000314,0,0,
484.4000000000412,0.8505365000000314,0,0,
484.5000000000412,0.8505365000000314,0,0,
484.60000000004123,0.8505365000000314,0,0,
484.70000000004126,0.8505365000000314,0,0,
484.8000000000413,0.8505365000000314,0,0,
484.9000000000413,0.8505365000000314,0,0,
485.0000000000413,0.8505365000000314,0,0,
485.10000000004135,0.8505365000000314,0,0,
485.20000000004137,0.8505365000000314,0,0,
485.3000000000414,0.8505365000000314,0,0,
485.4000000000414,0.8505365000000314,0,0,
485.50000000004144,0.8505365000000314,0,0,
485.60000000004146,0.8505365000000314,0,0,
485.7000000000415,0.8505365000000314,0,0,
485.8000000000415,0.8505365000000314,0,0,
485.90000000004153,0.8505365000000314,0,0,
486.00000000004155,0.8505365000000314,0,0,
486.1000000000416,0.8505365000000314,0,0,
486.2000000000416,0.8505365000000314,0,0,
486.3000000000416,0.8505365000000314,0,0,
486.40000000004164,0.8505365000000314,0,0,
486.50000000004167,0.8505365000000314,0,0,
486.6000000000417,0.8505365000000314,0,0,
486.7000000000417,0.8505365000000314,0,0,
486.80000000004173,0.8505365000000314,0,0,
486.90000000004176,0.8505365000000314,0,0,
487.0000000000418,0.8505365000000314,0,0,
487.1000000000418,0.8505365000000314,0,0,
487.2000000000418,0.8505365000000314,0,0,
487.30000000004185,0.8505365000000314,0,0,
487.40000000004187,0.8505365000000314,0,0,
487.5000000000419,0.8505365000000314,0,0,
487.6000000000419,0.8505365000000314,0,0,
487.70000000004194,0.8505365000000314,0,0,
487.80000000004196,0.8505365000000314,0,0,
487.900000000042,0.8505365000000314,0,0,
488.000000000042,0.8505365000000314,0,0,
488.10000000004203,0.8505365000000314,0,0,
488.20000000004205,0.8505365000000314,0,0,
488.3000000000421,0.8505365000000314,0,0,
488.4000000000421,0.8505365000000314,0,0,
488.5000000000421,0.8505365000000314,0,0,
488.60000000004214,0.8505365000000314,0,0,
488.70000000004217,0.8505365000000314,0,0,
488.8000000000422,0.8505365000000314,0,0,
488.9000000000422,0.8505365000000314,0,0,
489.00000000004223,0.8505365000000314,0,0,
489.10000000004226,0.8505365000000314,0,0,
489.2000000000423,0.8505365000000314,0,0,
489.3000000000423,0.8505365000000314,0,0,
489.4000000000423,0.8505365000000314,0,0,
489.50000000004235,0.8505365000000314,0,0,
489.60000000004237,0.8505365000000314,0,0,
489.7000000000424,0.8505365000000314,0,0,
489.8000000000424,0.8505365000000314,0,0,
489.90000000004244,0.8505365000000314,0,0,
490.00000000004246,0.8505365000000314,0,0,
490.1000000000425,0.8505365000000314,0,0,
490.2000000000425,0.8505365000000314,0,0,
490.30000000004253,0.8505365000000314,0,0,
490.40000000004255,0.8505365000000314,0,0,
490.5000000000426,0.8505365000000314,0,0,
490.6000000000426,0.8505365000000314,0,0,
490.7000000000426,0.8505365000000314,0,0,
490.80000000004264,0.8505365000000314,0,0,
490.90000000004267,0.8505365000000314,0,0,
491.0000000000427,0.8505365000000314,0,0,
491.1000000000427,0.8505365000000314,0,0,
491.20000000004273,0.8505365000000314,0,0,
491.30000000004276,0.8505365000000314,0,0,
491.4000000000428,0.8505365000000314,0,0,
491.5000000000428,0.8505365000000314,0,0,
491.6000000000428,0.8505365000000314,0,0,
491.70000000004285,0.8505365000000314,0,0,
491.80000000004287,0.8505365000000314,0,0,
491.9000000000429,0.8505365000000314,0,0,
492.0000000000429,0.8505365000000314,0,0,
492.10000000004294,0.8505365000000314,0,0,
492.20000000004296,0.8505365000000314,0,0,
492.300000000043,0.8505365000000314,0,0,
492.400000000043,0.8505365000000314,0,0,
492.50000000004303,0.8505365000000314,0,0,
492.60000000004305,0.8505365000000314,0,0,
492.7000000000431,0.8505365000000314,0,0,
492.8000000000431,0.8505365000000314,0,0,
492.9000000000431,0.8505365000000314,0,0,
493.00000000004314,0.8505365000000314,0,0,
493.10000000004317,0.8505365000000314,0,0,
493.2000000000432,0.8505365000000314,0,0,
493.3000000000432,0.8505365000000314,0,0,
493.40000000004324,0.8505365000000314,0,0,
493.50000000004326,0.8505365000000314,0,0,
493.6000000000433,0.8505365000000314,0,0,
493.7000000000433,0.8505365000000314,0,0,
493.8000000000433,0.8505365000000314,0,0,
493.90000000004335,0.8505365000000314,0,0,
494.00000000004337,0.8505365000000314,0,0,
494.1000000000434,0.8505365000000314,0,0,
494.2000000000434,0.8505365000000314,0,0,
494.30000000004344,0.8505365000000314,0,0,
494.40000000004346,0.8505365000000314,0,0,
494.5000000000435,0.8505365000000314,0,0,
494.6000000000435,0.8505365000000314,0,0,
494.70000000004353,0.8505365000000314,0,0,
494.80000000004355,0.8505365000000314,0,0,
494.9000000000436,0.8505365000000314,0,0,
495.0000000000436,0.8505365000000314,0,0,
495.1000000000436,0.8505365000000314,0,0,
495.20000000004364,0.8505365000000314,0,0,
495.30000000004367,0.8505365000000314,0,0,
495.4000000000437,0.8505365000000314,0,0,
495.5000000000437,0.8505365000000314,0,0,
495.60000000004374,0.8505365000000314,0,0,
495.70000000004376,0.8505365000000314,0,0,
495.8000000000438,0.8505365000000314,0,0,
495.9000000000438,0.8505365000000314,0,0,
496.0000000000438,0.8505365000000314,0,0,
496.10000000004385,0.8505365000000314,0,0,
496.2000000000439,0.8505365000000314,0,0,
496.3000000000439,0.8505365000000314,0,0,
496.4000000000439,0.8505365000000314,0,0,
496.50000000004394,0.8505365000000314,0,0,
496.60000000004396,0.8505365000000314,0,0,
496.700000000044,0.8505365000000314,0,0,
496.800000000044,0.8505365000000314,0,0,
496.90000000004403,0.8505365000000314,0,0,
497.00000000004405,0.8505365000000314,0,0,
497.1000000000441,0.8505365000000314,0,0,
497.2000000000441,0.8505365000000314,0,0,
497.3000000000441,0.8505365000000314,0,0,
497.40000000004414,0.8505365000000314,0,0,
497.50000000004417,0.8505365000000314,0,0,
497.6000000000442,0.8505365000000314,0,0,
497.7000000000442,0.8505365000000314,0,0,
497.80000000004424,0.8505365000000314,0,0,
497.90000000004426,0.8505365000000314,0,0,
498.0000000000443,0.8505365000000314,0,0,
498.1000000000443,0.8505365000000314,0,0,
498.2000000000443,0.8505365000000314,0,0,
498.30000000004435,0.8505365000000314,0,0,
498.4000000000444,0.8505365000000314,0,0,
498.5000000000444,0.8505365000000314,0,0,
498.6000000000444,0.8505365000000314,0,0,
498.70000000004444,0.8505365000000314,0,0,
498.80000000004446,0.8505365000000314,0,0,
498.9000000000445,0.8505365000000314,0,0,
499.0000000000445,0.8505365000000314,0,0,
499.10000000004453,0.8505365000000314,0,0,
499.20000000004455,0.8505365000000314,0,0,
499.3000000000446,0.8505365000000314,0,0,
499.4000000000446,0.8505365000000314,0,0,
499.5000000000446,0.8505365000000314,0,0,
499.60000000004464,0.8505365000000314,0,0,
499.70000000004467,0.8505365000000314,0,0,
499.8000000000447,0.8505365000000314,0,0,
499.9000000000447,0.8505365000000314,0,0,
500.00000000004474,0.8505365000000314,0,0,
500.10000000004476,0.8505365000000314,0,0,
500.2000000000448,0.8505365000000314,0,0,
500.3000000000448,0.8505365000000314,0,0,
500.4000000000448,0.8505365000000314,0,0,
500.50000000004485,0.8505365000000314,0,0,
500.6000000000449,0.8505365000000314,0,0,
500.7000000000449,0.8505365000000314,0,0,
500.8000000000449,0.8505365000000314,0,0,
500.90000000004494,0.8505365000000314,0,0,
501.00000000004496,0.8505365000000314,0,0,
501.100000000045,0.8505365000000314,0,0,
501.200000000045,0.8505365000000314,0,0,
501.30000000004503,0.8505365000000314,0,0,
501.40000000004505,0.8505365000000314,0,0,
501.5000000000451,0.8505365000000314,0,0,
501.6000000000451,0.8505365000000314,0,0,
501.7000000000451,0.8505365000000314,0,0,
501.80000000004515,0.8505365000000314,0,0,
501.90000000004517,0.8505365000000314,0,0,
502.0000000000452,0.8505365000000314,0,0,
502.1000000000452,0.8505365000000314,0,0,
502.20000000004524,0.8505365000000314,0,0,
502.30000000004526,0.8505365000000314,0,0,
502.4000000000453,0.8505365000000314,0,0,
502.5000000000453,0.8505365000000314,0,0,
502.6000000000453,0.8505365000000314,0,0,
502.70000000004535,0.8505365000000314,0,0,
502.8000000000454,0.8505365000000314,0,0,
502.9000000000454,0.8505365000000314,0,0,
503.0000000000454,0.8505365000000314,0,0,
503.10000000004544,0.8505365000000314,0,0,
503.20000000004546,0.8505365000000314,0,0,
503.3000000000455,0.8505365000000314,0,0,
503.4000000000455,0.8505365000000314,0,0,
503.50000000004553,0.8505365000000314,0,0,
503.60000000004555,0.8505365000000314,0,0,
503.7000000000456,0.8505365000000314,0,0,
503.8000000000456,0.8505365000000314,0,0,
503.9000000000456,0.8505365000000314,0,0,
504.00000000004565,0.8505365000000314,0,0,
504.10000000004567,0.8505365000000314,0,0,
504.2000000000457,0.8505365000000314,0,0,
504.3000000000457,0.8505365000000314,0,0,
504.40000000004574,0.8505365000000314,0,0,
504.50000000004576,0.8505365000000314,0,0,
504.6000000000458,0.8505365000000314,0,0,
504.7000000000458,0.8505365000000314,0,0,
504.8000000000458,0.8505365000000314,0,0,
504.90000000004585,0.8505365000000314,0,0,
505.0000000000459,0.8505365000000314,0,0,
505.1000000000459,0.8505365000000314,0,0,
505.2000000000459,0.8505365000000314,0,0,
505.30000000004594,0.8505365000000314,0,0,
505.40000000004596,0.8505365000000314,0,0,
505.500000000046,0.8505365000000314,0,0,
505.600000000046,0.8505365000000314,0,0,
505.70000000004603,0.8505365000000314,0,0,
505.80000000004605,0.8505365000000314,0,0,
505.9000000000461,0.8505365000000314,0,0,
506.0000000000461,0.8505365000000314,0,0,
506.1000000000461,0.8505365000000314,0,0,
506.20000000004615,0.8505365000000314,0,0,
506.30000000004617,0.8505365000000314,0,0,
506.4000000000462,0.8505365000000314,0,0,
506.5000000000462,0.8505365000000314,0,0,
506.60000000004624,0.8505365000000314,0,0,
506.70000000004626,0.8505365000000314,0,0,
506.8000000000463,0.8505365000000314,0,0,
506.9000000000463,0.8505365000000314,0,0,
507.0000000000463,0.8505365000000314,0,0,
507.10000000004635,0.8505365000000314,0,0,
507.2000000000464,0.8505365000000314,0,0,
507.3000000000464,0.8505365000000314,0,0,
507.4000000000464,0.8505365000000314,0,0,
507.50000000004644,0.8505365000000314,0,0,
507.60000000004646,0.8505365000000314,0,0,
507.7000000000465,0.8505365000000314,0,0,
507.8000000000465,0.8505365000000314,0,0,
507.90000000004653,0.8505365000000314,0,0,
508.00000000004655,0.8505365000000314,0,0,
508.1000000000466,0.8505365000000314,0,0,
508.2000000000466,0.8505365000000314,0,0,
508.3000000000466,0.8505365000000314,0,0,
508.40000000004665,0.8505365000000314,0,0,
508.50000000004667,0.8505365000000314,0,0,
508.6000000000467,0.8505365000000314,0,0,
508.7000000000467,0.8505365000000314,0,0,
508.80000000004674,0.8505365000000314,0,0,
508.90000000004676,0.8505365000000314,0,0,
509.0000000000468,0.8505365000000314,0,0,
509.1000000000468,0.8505365000000314,0,0,
509.2000000000468,0.8505365000000314,0,0,
509.30000000004685,0.8505365000000314,0,0,
509.4000000000469,0.8505365000000314,0,0,
509.5000000000469,0.8505365000000314,0,0,
509.6000000000469,0.8505365000000314,0,0,
509.70000000004694,0.8505365000000314,0,0,
509.80000000004696,0.8505365000000314,0,0,
509.900000000047,0.8505365000000314,0,0,
510.000000000047,0.8505365000000314,0,0,
510.10000000004703,0.8505365000000314,0,0,
510.20000000004705,0.8505365000000314,0,0,
510.3000000000471,0.8505365000000314,0,0,
510.4000000000471,0.8505365000000314,0,0,
510.5000000000471,0.8505365000000314,0,0,
510.60000000004715,0.8505365000000314,0,0,
510.70000000004717,0.8505365000000314,0,0,
510.8000000000472,0.8505365000000314,0,0,
510.9000000000472,0.8505365000000314,0,0,
511.00000000004724,0.8505365000000314,0,0,
511.10000000004726,0.8505365000000314,0,0,
511.2000000000473,0.8505365000000314,0,0,
511.3000000000473,0.8505365000000314,0,0,
511.4000000000473,0.8505365000000314,0,0,
511.50000000004735,0.8505365000000314,0,0,
511.6000000000474,0.8505365000000314,0,0,
511.7000000000474,0.8505365000000314,0,0,
511.8000000000474,0.8505365000000314,0,0,
511.90000000004744,0.8505365000000314,0,0,
512.0000000000474,0.8505365000000314,0,0,
512.1000000000474,0.8505365000000314,0,0,
512.2000000000475,0.8505365000000314,0,0,
512.3000000000475,0.8505365000000314,0,0,
512.4000000000475,0.8505365000000314,0,0,
512.5000000000475,0.8505365000000314,0,0,
512.6000000000475,0.8505365000000314,0,0,
512.7000000000476,0.8505365000000314,0,0,
512.8000000000476,0.8505365000000314,0,0,
512.9000000000476,0.8505365000000314,0,0,
513.0000000000476,0.8505365000000314,0,0,
513.1000000000477,0.8505365000000314,0,0,
513.2000000000477,0.8505365000000314,0,0,
513.3000000000477,0.8505365000000314,0,0,
513.4000000000477,0.8505365000000314,0,0,
513.5000000000477,0.8505365000000314,0,0,
513.6000000000478,0.8505365000000314,0,0,
513.7000000000478,0.8505365000000314,0,0,
513.8000000000478,0.8505365000000314,0,0,
513.9000000000478,0.8505365000000314,0,0,
514.0000000000479,0.8505365000000314,0,0,
514.1000000000479,0.8505365000000314,0,0,
514.2000000000479,0.8505365000000314,0,0,
514.3000000000479,0.8505365000000314,0,0,
514.400000000048,0.8505365000000314,0,0,
514.500000000048,0.8505365000000314,0,0,
514.600000000048,0.8505365000000314,0,0,
514.700000000048,0.8505365000000314,0,0,
514.800000000048,0.8505365000000314,0,0,
514.9000000000481,0.8505365000000314,0,0,
515.0000000000481,0.8505365000000314,0,0,
